Date,Open,High,Low,Close,Adj Close,Volume,% Change
2022-05-19T00:00:00.000,235.6666718,244.6666718,231.3699951,236.4733276,236.4733276,90296700,-0.054946345
2022-05-20T00:00:00.000,237.9966736,240.5266724,211,221.3000031,221.3000031,144973200,-6.416505716
2022-05-23T00:00:00.000,218.3399963,226.6533356,212.6866608,224.9666595,224.9666595,88903500,1.656871416
2022-05-24T00:00:00.000,217.843338,217.9733276,206.8566742,209.386673,209.386673,89092500,-6.925464691
2022-05-25T00:00:00.000,207.9499969,223.1066742,207.6699982,219.6000061,219.6000061,92139300,4.877737912
2022-05-26T00:00:00.000,220.4733276,239.5566711,217.886673,235.9100037,235.9100037,106003200,7.427138937
2022-05-27T00:00:00.000,241.0833282,253.2666626,240.1766663,253.2100067,253.2100067,89295000,7.333306254
2022-05-31T00:00:00.000,257.9466553,259.6000061,244.7433319,252.7533264,252.7533264,101914500,-0.180356339
2022-06-01T00:00:00.000,251.7200012,257.3266602,243.6399994,246.7899933,246.7899933,77247900,-2.35934902
2022-06-02T00:00:00.000,244.156662,264.2099915,242.0666656,258.3333435,258.3333435,93473100,4.677398004
2022-06-03T00:00:00.000,243.2266693,247.7966614,233.4166718,234.5166626,234.5166626,112393800,-9.219359989
2022-06-06T00:00:00.000,244.3533325,244.8666687,234.3500061,238.2799988,238.2799988,84204600,1.604720168
2022-06-07T00:00:00.000,234,239.9966736,230.093338,238.886673,238.886673,72808500,0.254605589
2022-06-08T00:00:00.000,240.0866699,249.9633331,239.1766663,241.8666687,241.8666687,76210500,1.247451643
2022-06-09T00:00:00.000,249.3399963,255.5466614,239.3266602,239.706665,239.706665,96491400,-0.893055531
2022-06-10T00:00:00.000,235.156662,239.5,227.9133301,232.2299957,232.2299957,97536600,-3.119091123
2022-06-13T00:00:00.000,223.1666718,226.6333313,214.6833344,215.7366638,215.7366638,102767400,-7.102153991
2022-06-14T00:00:00.000,218.2866669,226.3300018,211.7366638,220.8899994,220.8899994,97988700,2.388715706
2022-06-15T00:00:00.000,220.9166718,235.6633301,218.1499939,233,233,119131800,5.48236708
2022-06-16T00:00:00.000,222.7366638,225.1666718,208.6933289,213.1000061,213.1000061,107390700,-8.540769913
2022-06-17T00:00:00.000,213.4333344,220.9700012,213.1966705,216.7599945,216.7599945,92641800,1.717498028
2022-06-21T00:00:00.000,224.6033325,243.5766602,224.3333282,237.0366669,237.0366669,122793000,9.354434802
2022-06-22T00:00:00.000,234.5033264,246.8333282,233.8266602,236.0866699,236.0866699,101107500,-0.400780588
2022-06-23T00:00:00.000,237.906662,239.3166656,228.636673,235.0700073,235.0700073,104202600,-0.430631089
2022-06-24T00:00:00.000,237.4700012,246.0666656,236.0866699,245.706665,245.706665,95770800,4.524889345
2022-06-27T00:00:00.000,249.3666687,252.0700073,242.5666656,244.9199982,244.9199982,89178300,-0.320165051
2022-06-28T00:00:00.000,244.4833374,249.9700012,232.343338,232.6633301,232.6633301,90391200,-5.004355782
2022-06-29T00:00:00.000,230.5,231.1733398,222.2733307,228.4900055,228.4900055,82897200,-1.793718238
2022-06-30T00:00:00.000,224.5099945,229.456665,218.863327,224.4733276,224.4733276,94600500,-1.75792278
2022-07-01T00:00:00.000,227,230.2299957,222.1199951,227.2633362,227.2633362,74460300,1.242913167
2022-07-05T00:00:00.000,223,233.1466675,216.1666718,233.0666656,233.0666656,84581100,2.553570481
2022-07-06T00:00:00.000,230.7799988,234.5633392,227.1866608,231.7333374,231.7333374,71853600,-0.5720802
2022-07-07T00:00:00.000,233.9199982,245.363327,232.2100067,244.543335,244.543335,81930600,5.527904488
2022-07-08T00:00:00.000,242.3333282,254.9799957,241.1600037,250.7633362,250.7633362,101854200,2.543516969
2022-07-11T00:00:00.000,252.1033325,253.0633392,233.6266632,234.343338,234.343338,99241200,-6.548005948
2022-07-12T00:00:00.000,236.8466644,239.7733307,228.3699951,233.0700073,233.0700073,87930900,-0.543361164
2022-07-13T00:00:00.000,225.5,242.0599976,225.0333405,237.0399933,237.0399933,97954500,1.703344848
2022-07-14T00:00:00.000,234.8966675,238.6533356,229.3333282,238.3133392,238.3133392,78557400,0.537186122
2022-07-15T00:00:00.000,240,243.6233368,236.8899994,240.0666656,240.0666656,69683100,0.735723154
2022-07-18T00:00:00.000,244.9366608,250.5166626,239.6033325,240.5466614,240.5466614,82537500,0.199942681
2022-07-19T00:00:00.000,245,247.1399994,236.9766693,245.5299988,245.5299988,80890200,2.071671822
2022-07-20T00:00:00.000,246.7833405,250.6633301,243.4833374,247.5,247.5,88864200,0.802346447
2022-07-21T00:00:00.000,255.1066742,273.2666626,254.8666687,271.706665,271.706665,142032300,9.780470723
2022-07-22T00:00:00.000,276.2200012,280.7866821,270.7133179,272.2433472,272.2433472,103472700,0.197522622
2022-07-25T00:00:00.000,272.2166748,274.1466675,267.3999939,268.4333191,268.4333191,64073400,-1.399493547
2022-07-26T00:00:00.000,266.5133362,267.3099976,256.2633362,258.8599854,258.8599854,66820800,-3.566373121
2022-07-27T00:00:00.000,263.8099976,275.9266663,261.7900085,274.8200073,274.8200073,88110000,6.165503699
2022-07-28T00:00:00.000,280.0666809,283.2999878,272.7999878,280.8999939,280.8999939,84723000,2.212352234
2022-07-29T00:00:00.000,280.7000122,298.3200073,279.1000061,297.1499939,297.1499939,95313000,5.784976986
2022-08-01T00:00:00.000,301.2766724,311.8766785,295,297.2766724,297.2766724,117042900,0.042631152
2022-08-02T00:00:00.000,294.0033264,307.8333435,292.6666565,300.5866699,300.5866699,95577600,1.11344006
2022-08-03T00:00:00.000,305,309.5499878,301.1499939,307.3966675,307.3966675,80091000,2.265568716
2022-08-04T00:00:00.000,311,313.6066589,305,308.6333313,308.6333313,72256200,0.402302285
2022-08-05T00:00:00.000,302.6700134,304.6066589,285.543335,288.1700134,288.1700134,113172900,-6.630300682
2022-08-08T00:00:00.000,295,305.2000122,289.0866699,290.4233398,290.4233398,98994000,0.781943405
2022-08-09T00:00:00.000,290.293335,292.3966675,279.3533325,283.3333435,283.3333435,86244600,-2.441262586
2022-08-10T00:00:00.000,297.0666809,297.5100098,283.3699951,294.3566589,294.3566589,94918800,3.890581777
2022-08-11T00:00:00.000,296.5133362,298.2366638,285.8333435,286.6300049,286.6300049,70155000,-2.624929254
2022-08-12T00:00:00.000,289.4166565,300.1600037,285.0333252,300.0299988,300.0299988,79657200,4.675014363
2022-08-15T00:00:00.000,301.7866821,313.1333313,301.230011,309.3200073,309.3200073,89359200,3.096359892
2022-08-16T00:00:00.000,311.6666565,314.6666565,302.8833313,306.563324,306.563324,88136400,-0.891207579
2022-08-17T00:00:00.000,303.3966675,309.6566772,300.0333252,303.9966736,303.9966736,68766000,-0.837233351
2022-08-18T00:00:00.000,306,306.5,301.8533325,302.8699951,302.8699951,47500500,-0.370621972
2022-08-19T00:00:00.000,299,300.3599854,292.5,296.6666565,296.6666565,61395300,-2.048185269
2022-08-22T00:00:00.000,291.9133301,292.3999939,286.2966614,289.9133301,289.9133301,55843200,-2.276402241
2022-08-23T00:00:00.000,291.4533386,298.8266602,287.9233398,296.4533386,296.4533386,63984900,2.255849548
2022-08-24T00:00:00.000,297.563324,303.6466675,296.5,297.0966797,297.0966797,57259800,0.217012589
2022-08-25T00:00:00.000,302.3599854,302.9599915,291.6000061,296.0700073,296.0700073,53230000,-0.345568441
2022-08-26T00:00:00.000,297.4299927,302,287.4700012,288.0899963,288.0899963,57163900,-2.695312186
2022-08-29T00:00:00.000,282.8299866,287.7399902,280.7000122,284.8200073,284.8200073,41864700,-1.135058161
2022-08-30T00:00:00.000,287.8699951,288.480011,272.6499939,277.7000122,277.7000122,50541800,-2.499822672
2022-08-31T00:00:00.000,280.6199951,281.25,271.8099976,275.6099854,275.6099854,52107300,-0.752620369
2022-09-01T00:00:00.000,272.5799866,277.5799866,266.1499939,277.1600037,277.1600037,54287000,0.562395556
2022-09-02T00:00:00.000,281.0700073,282.3500061,269.0799866,270.2099915,270.2099915,50890100,-2.507581222
2022-09-06T00:00:00.000,272.6799927,275.9899902,265.7399902,274.4200134,274.4200134,55860000,1.558055626
2022-09-07T00:00:00.000,273.1000061,283.8399963,272.269989,283.7000122,283.7000122,50028900,3.38167711
2022-09-08T00:00:00.000,281.2999878,289.5,279.7600098,289.2600098,289.2600098,53713100,1.959815763
2022-09-09T00:00:00.000,291.6700134,299.8500061,291.25,299.6799927,299.6799927,54338100,3.602289483
2022-09-12T00:00:00.000,300.7200012,305.4899902,300.3999939,304.4200134,304.4200134,48674600,1.581694096
2022-09-13T00:00:00.000,292.8999939,297.3999939,290.3999939,292.1300049,292.1300049,68229600,-4.037188096
2022-09-14T00:00:00.000,292.2399902,306,291.6400146,302.6099854,302.6099854,72628700,3.5874372
2022-09-15T00:00:00.000,301.8299866,309.1199951,300.7200012,303.75,303.75,64795500,0.376727373
2022-09-16T00:00:00.000,299.6099854,303.7099915,295.6000061,303.3500061,303.3500061,87087800,-0.131685233
2022-09-19T00:00:00.000,300.0899963,309.8399963,297.7999878,309.0700073,309.0700073,60231200,1.885611045
2022-09-20T00:00:00.000,306.9100037,313.3299866,305.5799866,308.730011,308.730011,61642800,-0.110006254
2022-09-21T00:00:00.000,308.2900085,313.7999878,300.6300049,300.7999878,300.7999878,62555700,-2.56859486
2022-09-22T00:00:00.000,299.8599854,301.2900085,285.8200073,288.5899963,288.5899963,70545400,-4.059172856
2022-09-23T00:00:00.000,283.0899963,284.5,272.8200073,275.3299866,275.3299866,63748400,-4.594757245
2022-09-26T00:00:00.000,271.8299866,284.0899963,270.3099976,276.0100098,276.0100098,58076900,0.246984792
2022-09-27T00:00:00.000,283.8399963,288.6700134,277.5100098,282.9400024,282.9400024,61925200,2.510775853
2022-09-28T00:00:00.000,283.0799866,289,277.5700073,287.8099976,287.8099976,54664800,1.721211237
2022-09-29T00:00:00.000,282.7600098,283.6499939,265.7799988,268.2099915,268.2099915,77620600,-6.810050474
2022-09-30T00:00:00.000,266.1499939,275.5700073,262.4700012,265.25,265.25,67726600,-1.10360969
2022-10-03T00:00:00.000,254.5,255.1600037,241.0099945,242.3999939,242.3999939,98363500,-8.61451691
2022-10-04T00:00:00.000,250.5200043,257.5,242.0099945,249.4400024,249.4400024,109578500,2.904294027
2022-10-05T00:00:00.000,245.0099945,246.6699982,233.2700043,240.8099976,240.8099976,86982700,-3.459751763
2022-10-06T00:00:00.000,239.4400024,244.5800018,235.3500061,238.1300049,238.1300049,69298400,-1.112907563
2022-10-07T00:00:00.000,233.9400024,234.5700073,222.0200043,223.0700073,223.0700073,83916800,-6.324275501
2022-10-10T00:00:00.000,223.9299927,226.9900055,218.3600006,222.9600067,222.9600067,67925000,-0.049312147
2022-10-11T00:00:00.000,220.9499969,225.75,215,216.5,216.5,77013200,-2.89738362
2022-10-12T00:00:00.000,215.3300018,219.3000031,211.5099945,217.2400055,217.2400055,66860700,0.341803923
2022-10-13T00:00:00.000,208.3000031,222.9900055,206.2200012,221.7200012,221.7200012,91483000,2.062233297
2022-10-14T00:00:00.000,224.0099945,226.2599945,204.1600037,204.9900055,204.9900055,94124500,-7.545550981
2022-10-17T00:00:00.000,210.0399933,221.8600006,209.4499969,219.3500061,219.3500061,79428800,7.005219877
2022-10-18T00:00:00.000,229.5,229.8200073,217.25,220.1900024,220.1900024,75891900,0.382947944
2022-10-19T00:00:00.000,219.8000031,222.9299927,217.7799988,222.0399933,222.0399933,66571500,0.840179311
2022-10-20T00:00:00.000,208.2799988,215.5500031,202,207.2799988,207.2799988,117798100,-6.647448637
2022-10-21T00:00:00.000,206.4199982,214.6600037,203.8000031,214.4400024,214.4400024,75713800,3.45426655
2022-10-24T00:00:00.000,205.8200073,213.5,198.5899963,211.25,211.25,100446800,-1.487596719
2022-10-25T00:00:00.000,210.1000061,224.3500061,210,222.4199982,222.4199982,96507900,5.287573098
2022-10-26T00:00:00.000,219.3999939,230.6000061,218.1999969,224.6399994,224.6399994,85012500,0.998112238
2022-10-27T00:00:00.000,229.7700043,233.8099976,222.8500061,225.0899963,225.0899963,61638800,0.200319155
2022-10-28T00:00:00.000,225.3999939,228.8600006,216.3500061,228.5200043,228.5200043,69152400,1.52383846
2022-10-31T00:00:00.000,226.1900024,229.8500061,221.9400024,227.5399933,227.5399933,61554300,-0.42885129
2022-11-01T00:00:00.000,234.0500031,237.3999939,227.2799988,227.8200073,227.8200073,62688800,0.12306146
2022-11-02T00:00:00.000,226.0399933,227.8699951,214.8200073,214.9799957,214.9799957,63070300,-5.636033353
2022-11-03T00:00:00.000,211.3600006,221.1999969,210.1399994,215.3099976,215.3099976,56538800,0.153503506
2022-11-04T00:00:00.000,222.6000061,223.8000031,203.0800018,207.4700012,207.4700012,98622200,-3.641259777
2022-11-07T00:00:00.000,208.6499939,208.8999939,196.6600037,197.0800018,197.0800018,93916500,-5.007952633
2022-11-08T00:00:00.000,194.0200043,195.1999969,186.75,191.3000031,191.3000031,128803400,-2.932818513
2022-11-09T00:00:00.000,190.7799988,195.8899994,177.1199951,177.5899963,177.5899963,127062700,-7.166757185
2022-11-10T00:00:00.000,189.8999939,191,180.0299988,190.7200012,190.7200012,132703000,7.393437217
2022-11-11T00:00:00.000,186,196.5200043,182.5899963,195.9700012,195.9700012,114403600,2.752726492
2022-11-14T00:00:00.000,192.7700043,195.7299957,186.3399963,190.9499969,190.9499969,92226600,-2.561618738
2022-11-15T00:00:00.000,195.8800049,200.8200073,192.0599976,194.4199982,194.4199982,91293800,1.81723031
2022-11-16T00:00:00.000,191.5099945,192.5700073,185.6600037,186.9199982,186.9199982,66567600,-3.857627852
2022-11-17T00:00:00.000,183.9600067,186.1600037,180.8999939,183.1699982,183.1699982,64336000,-2.006205883
2022-11-18T00:00:00.000,185.0500031,185.1900024,176.5500031,180.1900024,180.1900024,76048900,-1.626901653
2022-11-21T00:00:00.000,175.8500061,176.7700043,167.5399933,167.8699951,167.8699951,92882700,-6.837231343
2022-11-22T00:00:00.000,168.6300049,170.9199982,166.1900024,169.9100037,169.9100037,78452300,1.215231193
2022-11-23T00:00:00.000,173.5700073,183.6199951,172.5,183.1999969,183.1999969,109536700,7.821783885
2022-11-25T00:00:00.000,185.0599976,185.1999969,180.6300049,182.8600006,182.8600006,50672700,-0.185587524
2022-11-28T00:00:00.000,179.9600067,188.5,179,182.9199982,182.9199982,92905200,0.032810652
2022-11-29T00:00:00.000,184.9900055,186.3800049,178.75,180.8300018,180.8300018,83357100,-1.142573999
2022-11-30T00:00:00.000,182.4299927,194.7599945,180.6300049,194.6999969,194.6999969,109186400,7.670184691
2022-12-01T00:00:00.000,197.0800018,198.9199982,191.8000031,194.6999969,194.6999969,80046200,0
2022-12-02T00:00:00.000,191.7799988,196.25,191.1100006,194.8600006,194.8600006,73645900,0.082179591
2022-12-05T00:00:00.000,189.4400024,191.2700043,180.5500031,182.4499969,182.4499969,93122700,-6.368676806
2022-12-06T00:00:00.000,181.2200012,183.6499939,175.3300018,179.8200073,179.8200073,92150800,-1.441485156
2022-12-07T00:00:00.000,175.0299988,179.3800049,172.2200012,174.0399933,174.0399933,84213300,-3.214333112
2022-12-08T00:00:00.000,172.1999969,175.1999969,169.0599976,173.4400024,173.4400024,97624500,-0.344743087
2022-12-09T00:00:00.000,173.8399963,182.5,173.3600006,179.0500031,179.0500031,104872300,3.234548277
2022-12-12T00:00:00.000,176.1000061,177.3699951,167.5200043,167.8200073,167.8200073,109794500,-6.271988571
2022-12-13T00:00:00.000,174.8699951,175.0500031,156.9100037,160.9499969,160.9499969,175862700,-4.093677795
2022-12-14T00:00:00.000,159.25,161.6199951,155.3099976,156.8000031,156.8000031,140682300,-2.578436766
2022-12-15T00:00:00.000,153.4400024,160.9299927,153.2799988,157.6699982,157.6699982,122334500,0.554843814
2022-12-16T00:00:00.000,159.6399994,160.9900055,150.0399933,150.2299957,150.2299957,139032200,-4.718717909
2022-12-19T00:00:00.000,154,155.25,145.8200073,149.8699951,149.8699951,139390600,-0.239632976
2022-12-20T00:00:00.000,146.0500031,148.4700012,137.6600037,137.8000031,137.8000031,159563300,-8.053641462
2022-12-21T00:00:00.000,139.3399963,141.2599945,135.8899994,137.5700073,137.5700073,145417400,-0.166905459
2022-12-22T00:00:00.000,136,136.6300049,122.2600021,125.3499985,125.3499985,210090300,-8.88275656
2022-12-23T00:00:00.000,126.3700027,128.6199951,121.0199966,123.1500015,123.1500015,166989700,-1.755083347
2022-12-27T00:00:00.000,117.5,119.6699982,108.7600021,109.0999985,109.0999985,208643400,-11.40885333
2022-12-28T00:00:00.000,110.3499985,116.2699966,108.2399979,112.7099991,112.7099991,221070500,3.308891531
2022-12-29T00:00:00.000,120.3899994,123.5699997,117.5,121.8199997,121.8199997,221923300,8.082690697
2022-12-30T00:00:00.000,119.9499969,124.4800034,119.75,123.1800003,123.1800003,157777300,1.116401752
2023-01-03T00:00:00.000,118.4700012,118.8000031,104.6399994,108.0999985,108.0999985,231402800,-12.24224857
2023-01-04T00:00:00.000,109.1100006,114.5899963,107.5199966,113.6399994,113.6399994,180389000,5.124885286
2023-01-05T00:00:00.000,110.5100021,111.75,107.1600037,110.3399963,110.3399963,157986300,-2.903909776
2023-01-06T00:00:00.000,103,114.3899994,101.8099976,113.0599976,113.0599976,220911100,2.465109037
2023-01-09T00:00:00.000,118.9599991,123.5199966,117.1100006,119.7699966,119.7699966,190284000,5.93490114
2023-01-10T00:00:00.000,121.0699997,122.7600021,114.9199982,118.8499985,118.8499985,167642500,-0.768137426
2023-01-11T00:00:00.000,122.0899963,125.9499969,120.5100021,123.2200012,123.2200012,183810800,3.676906018
2023-01-12T00:00:00.000,122.5599976,124.1299973,117,123.5599976,123.5599976,169400900,0.275926258
2023-01-13T00:00:00.000,116.5500031,122.6299973,115.5999985,122.4000015,122.4000015,180714100,-0.938811958
2023-01-17T00:00:00.000,125.6999969,131.6999969,125.0199966,131.4900055,131.4900055,186477000,7.426473737
2023-01-18T00:00:00.000,136.5599976,136.6799927,127.0100021,128.7799988,128.7799988,195680300,-2.060998251
2023-01-19T00:00:00.000,127.2600021,129.9900055,124.3099976,127.1699982,127.1699982,170291900,-1.250194615
2023-01-20T00:00:00.000,128.6799927,133.5099945,127.3499985,133.4199982,133.4199982,138858100,4.914681206
2023-01-23T00:00:00.000,135.8699951,145.3800049,134.2700043,143.75,143.75,203119200,7.742468875
2023-01-24T00:00:00.000,143,146.5,141.1000061,143.8899994,143.8899994,158699100,0.09739088
2023-01-25T00:00:00.000,141.9100037,146.4100037,138.0700073,144.4299927,144.4299927,192734300,0.375282013
2023-01-26T00:00:00.000,159.9700012,161.4199982,154.7599945,160.2700043,160.2700043,234815100,10.96725916
2023-01-27T00:00:00.000,162.4299927,180.6799927,161.1699982,177.8999939,177.8999939,306590600,11.00018042
2023-01-30T00:00:00.000,178.0500031,179.7700043,166.5,166.6600037,166.6600037,230878800,-6.318150995
2023-01-31T00:00:00.000,164.5700073,174.3000031,162.7799988,173.2200012,173.2200012,196813500,3.936155895
