Date,Open,High,Low,Close,Adj Close,Volume,% Change
2022-12-19T00:00:00.000,90.87999725,91.19999695,88.92500305,89.15000153,89.15000153,23020500,-1.882015269
2022-12-20T00:00:00.000,88.73000336,89.77999878,88.04000092,89.62999725,89.62999725,21976800,0.538413594
2022-12-21T00:00:00.000,89.73000336,90.91500092,88.91000366,90.25,90.25,20336400,0.691735764
2022-12-22T00:00:00.000,88.93000031,89.18000031,86.94000244,88.26000214,88.26000214,23656100,-2.204983783
2022-12-23T00:00:00.000,87.62000275,90.09999847,87.62000275,89.80999756,89.80999756,17815000,1.756169709
2022-12-27T00:00:00.000,89.30999756,89.5,87.53500366,87.93000031,87.93000031,15470900,-2.093305094
2022-12-28T00:00:00.000,87.5,88.51999664,86.37000275,86.45999908,86.45999908,17879600,-1.671785756
2022-12-29T00:00:00.000,87.02999878,89.36499786,86.98999786,88.94999695,88.94999695,18280700,2.879942043
2022-12-30T00:00:00.000,87.36499786,88.83000183,87.02999878,88.73000336,88.73000336,19190300,-0.247322764
2023-01-03T00:00:00.000,89.83000183,91.55000305,89.01999664,89.69999695,89.69999695,20738500,1.093196838
2023-01-04T00:00:00.000,91.01000214,91.23999786,87.80000305,88.70999908,88.70999908,27046500,-1.103676586
2023-01-05T00:00:00.000,88.06999969,88.20999908,86.55999756,86.76999664,86.76999664,23136100,-2.186903913
2023-01-06T00:00:00.000,87.36000061,88.47000122,85.56999969,88.16000366,88.16000366,26612600,1.601944304
2023-01-09T00:00:00.000,89.19499969,90.83000183,88.58000183,88.80000305,88.80000305,22996700,0.725952091
2023-01-10T00:00:00.000,86.72000122,89.47499847,86.69999695,89.23999786,89.23999786,22855600,0.495489636
2023-01-11T00:00:00.000,90.05999756,92.44999695,89.73999786,92.26000214,92.26000214,25998800,3.384137545
2023-01-12T00:00:00.000,92.40000153,92.62000275,90.56999969,91.91000366,91.91000366,22754200,-0.379361008
2023-01-13T00:00:00.000,91.52799988,92.98000336,90.93000031,92.80000305,92.80000305,18630700,0.968337889
2023-01-17T00:00:00.000,92.77999878,92.97000122,90.83999634,92.16000366,92.16000366,22935800,-0.689654492
2023-01-18T00:00:00.000,92.94000244,93.58799744,91.40000153,91.77999878,91.77999878,19641600,-0.412331671
2023-01-19T00:00:00.000,91.38999939,94.40000153,91.37999725,93.91000366,93.91000366,28707700,2.320772403
2023-01-20T00:00:00.000,95.94999695,99.41999817,95.91000366,99.27999878,99.27999878,53704800,5.718235446
2023-01-23T00:00:00.000,99.12999725,101.4000015,98.75,101.2099991,101.2099991,31791800,1.943997108
2023-01-24T00:00:00.000,99.55000305,101.0899963,98.69999695,99.20999908,99.20999908,27391400,-1.976089337
2023-01-25T00:00:00.000,97.19999695,97.72000122,95.26200104,96.73000336,96.73000336,31000900,-2.499743726
2023-01-26T00:00:00.000,98.27999878,99.20999908,96.81999969,99.16000366,99.16000366,24542100,2.512147442
2023-01-27T00:00:00.000,99.05000305,101.5800018,98.97000122,100.7099991,100.7099991,29020400,1.56312562
2023-01-30T00:00:00.000,98.74500275,99.40899658,97.51999664,97.94999695,97.94999695,24365100,-2.740544297
2023-01-31T00:00:00.000,97.86000061,99.91000366,97.79000092,99.87000275,99.87000275,22306800,1.960189748
2023-02-01T00:00:00.000,99.73999786,102.1900024,98.41999817,101.4300003,101.4300003,26392600,1.562028152
2023-02-02T00:00:00.000,106.7900009,108.8199997,106.5400009,108.8000031,108.8000031,46622600,7.26609753
2023-02-03T00:00:00.000,103.5100021,108.0199966,103.3000031,105.2200012,105.2200012,36823400,-3.290442767
2023-02-06T00:00:00.000,102.6849976,104.6999969,102.2099991,103.4700012,103.4700012,25573000,-1.663181885
2023-02-07T00:00:00.000,103.6299973,108.6699982,103.5479965,108.0400009,108.0400009,33738800,4.416738804
2023-02-08T00:00:00.000,102.6900024,103.5800018,98.45500183,100,100,73546000,-7.441689048
2023-02-09T00:00:00.000,100.5400009,100.6100006,93.86000061,95.45999908,95.45999908,97798600,-4.540000916
2023-02-10T00:00:00.000,95.73999786,97.01999664,94.52999878,94.86000061,94.86000061,49325300,-0.62853392
2023-02-13T00:00:00.000,95.01000214,95.34999847,94.05000305,95,95,43116600,0.147585272
2023-02-14T00:00:00.000,94.66000366,95.17500305,92.65000153,94.94999695,94.94999695,42513100,-0.052634791
2023-02-15T00:00:00.000,94.73999786,97.33999634,94.36000061,97.09999847,97.09999847,36964500,2.264351338
2023-02-16T00:00:00.000,95.54000092,97.87999725,94.97000122,95.77999878,95.77999878,35642100,-1.359422982
2023-02-17T00:00:00.000,95.06999969,95.75,93.44999695,94.58999634,94.58999634,31095100,-1.242433135
2023-02-21T00:00:00.000,93.23999786,93.41500092,92,92.05000305,92.05000305,28367200,-2.685266291
2023-02-22T00:00:00.000,91.93399811,92.36000061,90.87000275,91.80000305,91.80000305,29891100,-0.271591517
2023-02-23T00:00:00.000,92.12999725,92.12999725,90.01000214,91.06999969,91.06999969,32423700,-0.795210602
2023-02-24T00:00:00.000,89.62999725,90.12999725,88.86000061,89.34999847,89.34999847,31295600,-1.888658424
2023-02-27T00:00:00.000,90.08999634,90.44999695,89.61000061,90.09999847,90.09999847,22724300,0.839395649
2023-02-28T00:00:00.000,89.54000092,91.44999695,89.51999664,90.30000305,90.30000305,30546900,0.221980667
2023-03-01T00:00:00.000,90.16000366,91.19999695,89.84999847,90.51000214,90.51000214,26323900,0.232557118
2023-03-02T00:00:00.000,89.86000061,92.48000336,89.76999664,92.30999756,92.30999756,23328600,1.988725422
2023-03-03T00:00:00.000,92.73999786,94.11000061,92.66000366,94.01999664,94.01999664,30242500,1.852452746
2023-03-06T00:00:00.000,94.36000061,96.30000305,94.30000305,95.58000183,95.58000183,28288200,1.659227019
2023-03-07T00:00:00.000,95.41999817,96.08999634,93.84400177,94.16999817,94.16999817,24101500,-1.475207821
2023-03-08T00:00:00.000,94.40499878,96.23999786,94.40499878,94.65000153,94.65000153,25395200,0.509720045
2023-03-09T00:00:00.000,94.48999786,95.91999817,92.35500336,92.66000366,92.66000366,24438900,-2.102480541
2023-03-10T00:00:00.000,92.5,93.18000031,90.80000305,91.01000214,91.01000214,32850100,-1.780705224
2023-03-13T00:00:00.000,90.56500244,93.08000183,89.94000244,91.66000366,91.66000366,31508600,0.71420889
2023-03-14T00:00:00.000,93.06999969,94.83000183,92.77999878,94.25,94.25,32303900,2.82565594
2023-03-15T00:00:00.000,93.54000092,97.25,93.04000092,96.55000305,96.55000305,38367300,2.44032154
2023-03-16T00:00:00.000,96.56999969,101.9700012,95.87000275,101.0699997,101.0699997,54499500,4.681508545
2023-03-17T00:00:00.000,100.8399963,103.4899979,100.75,102.4599991,102.4599991,76140300,1.375283857
2023-03-20T00:00:00.000,101.0599976,102.5800018,100.7900009,101.9300003,101.9300003,26033900,-0.517273847
2023-03-21T00:00:00.000,101.9800034,105.9599991,101.8600006,105.8399963,105.8399963,33122800,3.835961955
2023-03-22T00:00:00.000,105.1399994,107.5100021,104.2099991,104.2200012,104.2200012,32336900,-1.530607684
2023-03-23T00:00:00.000,105.8899994,107.1009979,105.4100037,106.2600021,106.2600021,31385800,1.957398668
2023-03-24T00:00:00.000,105.7399979,106.1600037,104.7399979,106.0599976,106.0599976,25236200,-0.188221884
2023-03-27T00:00:00.000,105.3199997,105.4000015,102.6299973,103.0599976,103.0599976,25393400,-2.828587657
2023-03-28T00:00:00.000,103,103,100.2799988,101.3600006,101.3600006,24913500,-1.649521627
2023-03-29T00:00:00.000,102.7200012,102.8199997,101.0299988,101.9000015,101.9000015,26148300,0.532755438
2023-03-30T00:00:00.000,101.4400024,101.6100006,100.2900009,101.3199997,101.3199997,25009800,-0.569187264
2023-03-31T00:00:00.000,101.7099991,104.1900024,101.4400024,104,104,28108000,2.645085189
2023-04-03T00:00:00.000,102.6699982,104.9499969,102.3799973,104.9100037,104.9100037,20719900,0.875003521
2023-04-04T00:00:00.000,104.8399963,106.0999985,104.5999985,105.1200027,105.1200027,20377200,0.200170696
2023-04-05T00:00:00.000,106.1200027,106.5400009,104.1019974,104.9499969,104.9499969,21864200,-0.161725451
2023-04-06T00:00:00.000,105.7699966,109.6299973,104.8150024,108.9000015,108.9000015,34684200,3.76370147
2023-04-10T00:00:00.000,107.3899994,107.9700012,105.5999985,106.9499969,106.9499969,19741500,-1.790637787
2023-04-11T00:00:00.000,106.9199982,107.2200012,105.2799988,106.1200027,106.1200027,18721300,-0.776058182
2023-04-12T00:00:00.000,107.3899994,107.586998,104.9700012,105.2200012,105.2200012,22761600,-0.84809791
2023-04-13T00:00:00.000,106.4700012,108.2649994,106.4400024,108.1900024,108.1900024,21650700,2.822658417
2023-04-14T00:00:00.000,107.6900024,109.5800018,107.5899963,109.4599991,109.4599991,20758700,1.173857671
2023-04-17T00:00:00.000,105.4300003,106.7099991,105.3199997,106.4199982,106.4199982,29043400,-2.777271095
2023-04-18T00:00:00.000,107,107.0500031,104.7799988,105.1200027,105.1200027,17641400,-1.221570611
2023-04-19T00:00:00.000,104.2149963,105.7249985,103.8000031,105.0199966,105.0199966,16732000,-0.09513518
2023-04-20T00:00:00.000,104.6500015,106.8880005,104.6399994,105.9000015,105.9000015,22515300,0.837940308
2023-04-21T00:00:00.000,106.0899963,106.6399994,105.4850006,105.9100037,105.9100037,22379000,0.009444888
2023-04-24T00:00:00.000,106.0500031,107.3199997,105.3600006,106.7799988,106.7799988,21410900,0.821447538
2023-04-25T00:00:00.000,106.6100006,107.4400024,104.5599976,104.6100006,104.6100006,31408100,-2.032214079
2023-04-26T00:00:00.000,105.5599976,107.0199966,103.2699966,104.4499969,104.4499969,37068200,-0.152952549
2023-04-27T00:00:00.000,105.2300034,109.1500015,104.4199982,108.3700027,108.3700027,38235200,3.752997523
2023-04-28T00:00:00.000,107.8000031,108.2900009,106.0400009,108.2200012,108.2200012,23957900,-0.138416095
2023-05-01T00:00:00.000,107.7200012,108.6800003,107.5,107.7099991,107.7099991,20926300,-0.471264212
2023-05-02T00:00:00.000,107.6600037,107.7300034,104.5,105.9800034,105.9800034,20343100,-1.606160749
2023-05-03T00:00:00.000,106.2200012,108.1299973,105.6200027,106.1200027,106.1200027,17116300,0.132099816
2023-05-04T00:00:00.000,106.1600037,106.3000031,104.6999969,105.2099991,105.2099991,19780600,-0.857523218
2023-05-05T00:00:00.000,105.3199997,106.4400024,104.7389984,106.2149963,106.2149963,20705300,0.95522979
2023-05-08T00:00:00.000,105.7949982,108.4199982,105.7900009,108.2399979,108.2399979,17266000,1.906511882
2023-05-09T00:00:00.000,108.7799988,110.5950012,107.7249985,107.9400024,107.9400024,24782400,-0.277157639
2023-05-10T00:00:00.000,108.5500031,113.5100021,108.4800034,112.2799988,112.2799988,47533500,4.020748786
2023-05-11T00:00:00.000,115.8600006,118.4400024,114.9300003,116.9000015,116.9000015,57115100,4.114715708
2023-05-12T00:00:00.000,117,118.2600021,116.5500031,117.9199982,117.9199982,31272500,0.87253775
2023-05-15T00:00:00.000,116.4899979,118.7949982,116.4800034,116.9599991,116.9599991,22107900,-0.814110498
2023-05-16T00:00:00.000,116.8300018,121.1999969,116.8300018,120.0899963,120.0899963,32370100,2.676126264
2023-05-17T00:00:00.000,120.1800003,122.2799988,119.4599991,121.4800034,121.4800034,26659600,1.157471115
2023-05-18T00:00:00.000,121.5599976,123.9000015,121.4899979,123.5199966,123.5199966,27014500,1.679283199
2023-05-19T00:00:00.000,124.1999969,126.4789963,122.7200012,123.25,123.25,30251300,-0.218585371
2023-05-22T00:00:00.000,123.5100021,127.0500031,123.4499969,125.8700027,125.8700027,29760200,2.125762878
2023-05-23T00:00:00.000,124.9300003,125.4199982,123.0500031,123.2900009,123.2900009,24477900,-2.049735262
2023-05-24T00:00:00.000,121.8799973,122.75,120.75,121.6399994,121.6399994,23087900,-1.338309282
2023-05-25T00:00:00.000,125.2099991,125.9800034,122.9000015,124.3499985,124.3499985,33812700,2.227884822
2023-05-26T00:00:00.000,124.0650024,126,123.2900009,125.4300003,125.4300003,25154700,0.868517768
2023-05-30T00:00:00.000,126.2900009,126.3799973,122.8899994,124.6399994,124.6399994,27230700,-0.629834102
2023-05-31T00:00:00.000,123.6999969,124.9000015,123.0999985,123.3700027,123.3700027,41548800,-1.018931843
2023-06-01T00:00:00.000,123.5,125.0400009,123.3000031,124.3700027,124.3700027,25017700,0.810569813
2023-06-02T00:00:00.000,124.4899979,126.7450027,124.3499985,125.2300034,125.2300034,19362400,0.69148556
2023-06-05T00:00:00.000,124.6100006,127.9899979,124.3799973,126.6299973,126.6299973,22672500,1.117938081
2023-06-06T00:00:00.000,126.5999985,128.8800049,125.9700012,127.9100037,127.9100037,19450100,1.010824004
2023-06-07T00:00:00.000,127.5749969,129.5500031,122.6299973,122.9400024,122.9400024,34179300,-3.885545367
2023-06-08T00:00:00.000,122.5849991,123.7300034,122.0100021,122.6699982,122.6699982,24815000,-0.219622797
2023-06-09T00:00:00.000,122.5599976,124.2850037,122.4199982,122.8700027,122.8700027,20304500,0.163042782
2023-06-12T00:00:00.000,123.3949966,124.75,122.3499985,124.3499985,124.3499985,22255700,1.204521604
2023-06-13T00:00:00.000,125.6500015,125.8600006,123.8450012,124.4300003,124.4300003,19287700,0.064336013
2023-06-14T00:00:00.000,123.8000031,124.7900009,122.1600037,124.3799973,124.3799973,24659600,-0.040185688
2023-06-15T00:00:00.000,123.8799973,126.1600037,123.1399994,125.7900009,125.7900009,24517100,1.133625738
2023-06-16T00:00:00.000,126.6999969,126.6999969,123.7900009,124.0599976,124.0599976,56686800,-1.375310712
2023-06-20T00:00:00.000,123.5350037,125.1750031,122.8300018,123.8499985,123.8499985,22698000,-0.169272198
2023-06-21T00:00:00.000,123.2350006,123.4100037,120.8600006,121.2600021,121.2600021,22612000,-2.091236471
2023-06-22T00:00:00.000,120.6600037,123.9349976,119.5999985,123.8700027,123.8700027,20781900,2.152400268
2023-06-23T00:00:00.000,122.0400009,123.4400024,121.8600006,123.0199966,123.0199966,29542900,-0.68620819
2023-06-26T00:00:00.000,121.4660034,122.7200012,118.9899979,119.0899963,119.0899963,23185000,-3.194602839
2023-06-27T00:00:00.000,117.8399963,119.8949966,116.9100037,119.0100021,119.0100021,27221700,-0.067171219
2023-06-28T00:00:00.000,117.9599991,121.2699966,117.5999985,121.0800018,121.0800018,19753100,1.739349347
2023-06-29T00:00:00.000,120.0899963,120.9100037,119.2099991,120.0100021,120.0100021,18517500,-0.883712982
2023-06-30T00:00:00.000,121.0999985,122.0299988,120.8799973,120.9700012,120.9700012,23865800,0.799932562
2023-07-03T00:00:00.000,120.3199997,121.0199966,119.7050018,120.5599976,120.5599976,13888300,-0.338930031
2023-07-05T00:00:00.000,120.0599976,123.3700027,120.0599976,122.6299973,122.6299973,17830300,1.716987174
2023-07-06T00:00:00.000,120.6399994,121.1500015,119.25,120.9300003,120.9300003,17732500,-1.386281486
2023-07-07T00:00:00.000,120.8899994,121.75,120.0899963,120.1399994,120.1399994,20982400,-0.653271242
2023-07-10T00:00:00.000,119.0699997,119.0699997,116.6399994,116.8700027,116.8700027,32960100,-2.721821758
2023-07-11T00:00:00.000,116.7600021,118.2249985,115.8300018,117.7099991,117.7099991,18286600,0.718744176
2023-07-12T00:00:00.000,119.3000031,120.9599991,119,119.6200027,119.6200027,22059600,1.622635016
2023-07-13T00:00:00.000,121.5400009,125.3349991,121.0599976,124.8300018,124.8300018,31535900,4.355458088
2023-07-14T00:00:00.000,125.1299973,127.0899963,124.9000015,125.6999969,125.6999969,20482800,0.696943927
2023-07-17T00:00:00.000,126.0599976,127.2799988,124.5,125.0599976,125.0599976,20675300,-0.509148294
2023-07-18T00:00:00.000,124.9049988,124.9899979,123.3000031,124.0800018,124.0800018,21071200,-0.78362046
2023-07-19T00:00:00.000,124.7900009,125.4700012,122.4700012,122.7799988,122.7799988,22313800,-1.047713598
2023-07-20T00:00:00.000,122.1200027,124.6999969,118.6849976,119.5299988,119.5299988,27541700,-2.64701094
2023-07-21T00:00:00.000,120.8700027,121.3000031,119.0699997,120.3099976,120.3099976,56498100,0.652554829
2023-07-24T00:00:00.000,121.9260025,123.3499985,121.3799973,121.8799973,121.8799973,22276100,1.304961954
2023-07-25T00:00:00.000,121.8799973,123.6900024,121.5299988,122.7900009,122.7900009,31820800,0.746639057
2023-07-26T00:00:00.000,130.3600006,131.3699951,128.7100067,129.6600037,129.6600037,46216900,5.594920348
2023-07-27T00:00:00.000,131.8000031,133.6000061,129.1799927,129.8699951,129.8699951,35931600,0.16195546
2023-07-28T00:00:00.000,130.9700012,134.0700073,130.9199982,133.0099945,133.0099945,26971000,2.417802039
2023-07-31T00:00:00.000,133.0099945,133.8300018,132.1300049,133.1100006,133.1100006,18381900,0.075186909
2023-08-01T00:00:00.000,130.8549957,132.9199982,130.75,131.8899994,131.8899994,22154300,-0.916536109
2023-08-02T00:00:00.000,129.8399963,130.4199982,127.8499985,128.6399994,128.6399994,22705800,-2.464174702
2023-08-03T00:00:00.000,128.3699951,129.7700043,127.7750015,128.7700043,128.7700043,15018100,0.10106101
2023-08-04T00:00:00.000,129.6000061,131.9299927,128.3150024,128.5399933,128.5399933,20509500,-0.178621557
2023-08-07T00:00:00.000,129.5099945,132.0599976,129.4299927,131.9400024,131.9400024,17621000,2.645098283
2023-08-08T00:00:00.000,130.9799957,131.9400024,130.1300049,131.8399963,131.8399963,16836000,-0.075796651
2023-08-09T00:00:00.000,132.1900024,132.4700012,129.5050049,130.1499939,130.1499939,17745200,-1.281858684
2023-08-10T00:00:00.000,131.9700012,132.6470032,130.0350037,130.2100067,130.2100067,17855700,0.046110503
2023-08-11T00:00:00.000,129.2019958,130.4400024,128.75,130.1699982,130.1699982,15191500,-0.030726168
2023-08-14T00:00:00.000,129.8500061,131.9100037,129.5899963,131.8300018,131.8300018,17526200,1.275258266
2023-08-15T00:00:00.000,131.5899963,131.9900055,129.8190002,130.2700043,130.2700043,14769200,-1.183340315
2023-08-16T00:00:00.000,129.2799988,130.897995,128.4600067,129.1100006,129.1100006,17548400,-0.890461061
2023-08-17T00:00:00.000,130.4499969,132.4909973,129.8500061,130.4600067,130.4600067,23665600,1.045624736
2023-08-18T00:00:00.000,129.0599976,129.8300018,127,128.1100006,128.1100006,23619400,-1.801322998
2023-08-21T00:00:00.000,127.8499985,129.2599945,127.1600037,128.9299927,128.9299927,21851100,0.640068739
2023-08-22T00:00:00.000,129.1300049,130.9499969,128.9250031,129.6900024,129.6900024,15569400,0.589474761
2023-08-23T00:00:00.000,130.8500061,134.0700073,130.5099945,133.2100067,133.2100067,26497000,2.714167789
2023-08-24T00:00:00.000,134.727005,134.9700012,130.3000031,130.4199982,130.4199982,18680400,-2.094443664
2023-08-25T00:00:00.000,130.1399994,131.3999939,128.0399933,130.6900024,130.6900024,20678100,0.207026741
2023-08-28T00:00:00.000,132.0800018,133.2400055,130.8500061,131.7899933,131.7899933,16715500,0.841679412
2023-08-29T00:00:00.000,132.9980011,137.2949982,132.9799957,135.4900055,135.4900055,30803300,2.807506181
2023-08-30T00:00:00.000,135.5700073,137.25,135.0209961,136.9299927,136.9299927,21773400,1.06279956
